FECHA;PRECIP;TMAX;TMIN
1971-10-02;0;28;11
1971-10-03;0;28;10
1971-10-04;0;31;12
1971-10-05;0;30;13
1971-10-06;0;31;17
1971-10-07;0;31;16,5
1971-10-14;0;33;17,5
1971-10-15;0;25;14
1971-10-16;17;19;15
1971-10-17;0,5;16;9
1971-10-18;0;19;6,5
1971-10-19;0;21;8
1971-10-20;0;27;10
1971-10-21;0;29;11
1971-10-22;0;31;11
1971-10-23;0;31,5;13
1971-10-24;0,5;16;13
1971-10-25;0;16;8
1971-10-26;0;23;5
1971-10-27;0;26;7
1971-10-28;0;19;6
1971-10-29;0;22;7
1971-10-30;0;20;8
1971-10-31;0;23;8
1971-11-01;0;21;8
1971-11-05;0;27;15
1971-11-06;0;28;9
1971-11-07;0;27;8
1971-11-08;0;30;9
1971-11-09;0;28,5;10
1971-11-10;0;31;10
1971-11-11;0;30;12
1971-11-12;0;28;12
1971-11-13;0;23,5;8
1971-11-14;0;19;7
1971-11-15;12;15;8
1971-11-16;0;15;8
1971-11-17;0;18;3,5
1971-11-18;0;20;3
1971-11-19;0;21;5
1971-11-20;0;17,5;7,5
1971-11-21;0;21;7
1971-11-22;0;22;5
1971-11-23;0;22;6
1971-11-24;0;24,5;8
1971-11-25;0;24;8
1971-11-26;0;26,5;7
1971-11-27;0;24,1;9
1971-11-28;0;22,5;6
1971-11-29;0;22;6
1971-11-30;0;20;6
1971-12-01;0;15;8
1971-12-02;0;21;4
1971-12-03;3;17;4
1971-12-04;11;10;4
1971-12-05;0;16;4,5
1971-12-06;0;20;3
1971-12-07;0;12;7
1971-12-08;0;9;5
1971-12-09;0;13;0
1971-12-10;0;16;1
1971-12-11;0;22;1
1971-12-12;0;21;3
1971-12-13;2;15;5
1971-12-14;0;15;1
1971-12-15;0;17;2
1971-12-16;0;13;4
1971-12-17;0;13,5;8
1971-12-18;0;12;8
1971-12-19;0;20;6
1971-12-20;0;20,5;6
1971-12-21;0;22;6
1971-12-22;0;27;10
1971-12-23;0;28,5;13,5
1971-12-24;0;27;12,5
1971-12-25;0;29;12
1971-12-26;0;19;10
1971-12-27;0;16;2
1971-12-28;0;12,5;3
1971-12-29;0;14;1
1971-12-30;0;15,5;2
1971-12-31;0;19;7
1972-01-01;0;22,5;4
1972-01-02;0;20;5
1972-01-03;0;17;6,5
1972-01-04;0;10,5;5
1972-01-05;0;18;0
1972-01-06;0;23;2
1972-01-07;0;23;3,5
1972-01-08;0;18;6
1972-01-09;0;20;2,5
1972-01-10;0;22;3
1972-01-11;0;24,5;5,5
1972-01-12;0;25;6
1972-01-13;0;23;5
1972-01-14;0;23;5,5
1972-01-15;0;24;7
1972-01-16;0;26;7
1972-01-17;0;23;7
1972-01-18;0;22;6
1972-01-19;0;31;6
1972-01-20;0;23;6
1972-01-21;0;24;6
1972-01-22;0;24;7
1972-01-23;0;25;8
1972-01-24;0;25;5
1972-01-25;0;24,5;6
1972-01-26;0;14;6,5
1972-01-27;0;20;2
1972-01-28;0;24;4
1972-01-29;0;25;7
1972-01-30;0;19,5;7
1972-01-31;0;20,5;3
1972-02-01;0;18,5;3
1972-02-02;0;17;6
1972-02-03;0;18;5
1972-02-04;0;22;8
1972-02-05;0;21;6
1972-02-06;0;22;5,5
1972-02-07;0;20;5
1972-02-08;0;23;10,5
1972-02-09;0;22;10,5
1972-02-10;0;24;6
1972-02-11;0;21;6
1972-02-12;0;24;8
1972-02-13;0;18;7,5
1972-02-14;0;13;8
1972-02-15;0;20;6
1972-02-16;0;24,5;7
1972-02-17;0;27,5;6
1972-02-18;0;29,5;8
1972-02-19;0;28,5;10,5
1972-02-20;0;28;10,5
1972-02-21;0;26;9
1972-02-22;0;28;10
1972-02-23;0;28;11
1972-02-24;0;28;10,5
1972-02-25;0;27;9
1972-02-26;0;28;9
1972-02-27;0;30;10
1972-02-28;0;31,5;11
1972-02-29;0;27;11
1972-03-01;0;25;3
1972-03-02;0;30;6
1972-03-03;0;30;11
1972-03-04;0;31;12
1972-03-05;0;33;13
1972-03-06;0;29,5;13
1972-03-07;0;26;11
1972-03-08;0;28;10
1972-03-09;0;32;12
1972-03-10;0;29,5;12
1972-03-11;0;30;12
1972-03-12;0;30,5;9
1972-03-13;0;30,5;12,5
1972-03-14;0;28,5;8
1972-03-15;0;26;7
1972-03-16;0;26;10
1972-03-17;0;19;8
1972-03-18;0;24;9
1972-03-19;0;23,5;8
1972-03-20;0;27;9,5
1972-03-21;0;31;12,5
1972-03-22;0;21;9,5
1972-03-23;0;25;9,5
1972-03-24;0;27,5;11
1972-03-25;0;26;12
1972-03-26;0;22;6
1972-03-27;0;20,5;5,5
1972-03-28;0;22,5;4
1972-03-29;0;20;5,5
1972-03-30;0;21;7
1972-03-31;0;25;7
1972-04-01;0;31;10
1972-04-02;0;31;12
1972-04-03;0;33;13,5
1972-04-04;0;30,5;11
1972-04-05;0;33,5;15
1972-04-06;0;28,5;14,5
1972-04-07;0;30;10
1972-04-08;0;30;11
1972-04-09;0;33;13
1972-04-10;0;31,5;13,5
1972-04-11;0;33;17
1972-04-12;0;27,5;14
1972-04-13;0;19;9
1972-04-14;0;21;6
1972-04-15;0;27;7,5
1972-04-16;0;29;9
1972-04-17;0;26;9,5
1972-04-18;0;18,5;7
1972-04-19;0;20;2,5
1972-04-20;0;21,5;3,5
1972-04-21;0;26,5;8
1972-04-22;0;29;9
1972-04-23;0;24,5;10
1972-04-24;0;30;11
1972-04-25;0;27;7,5
1972-04-26;0;29;8
1972-04-27;0;31,5;11
1972-04-28;0;30,5;12,5
1972-04-29;0;30;10,5
1972-04-30;0;31;9
1972-05-01;0;28;15,5
1972-05-02;0;32;13
1972-05-03;0;29,5;13
1972-05-04;0;26;9,5
1972-05-05;0;24,5;8
1972-05-06;0;20,5;9
1972-05-07;0;25;5,5
1972-05-08;0;28;9
1972-05-09;0;27;8
1972-05-10;0;24;7,5
1972-05-11;0;29;8
1972-05-12;0;32,5;13
1972-05-13;0;35;14,5
1972-05-14;0;35;16,5
1972-05-15;0;33;16,5
1972-05-16;0;32;14
1972-05-17;0;29,5;12,5
1972-05-18;0;20;9
1972-05-19;0;21;9,5
1972-05-20;0;24,5;6,5
1972-05-21;0;26;8
1972-05-22;0;29,5;10
1972-05-23;0;29;9
1972-05-24;0;28;7
1972-05-25;0;27;8
1972-05-26;0;31,5;10
1972-05-27;0,5;30;17
1972-05-28;0,5;31;18
1972-05-29;0,5;28;19
1972-05-30;0;27,5;15,5
1972-05-31;0;29;15
1972-06-01;0;27,5;13
1972-06-02;0;29;14
1972-06-03;0;31;14
1972-06-04;0;31,5;16
1972-06-05;0;30;12
1972-06-06;0;27,5;13
1972-06-07;0;27,5;12
1972-06-08;0;25;11
1972-06-09;0;26;10
1972-06-10;0;30;11
1972-06-11;0;32;11
1972-06-12;0;32,5;15
1972-06-13;0;30;15
1972-06-14;0;27,5;14
1972-06-15;0;27,5;11
1972-06-16;0;31;10
1972-06-17;0;31,5;11
1972-06-18;0;36;17
1972-06-19;0;35;18,5
1972-06-20;0;33,5;20
1972-06-21;0;27;17
1972-06-22;0;26;13
1972-06-23;0;28;10,5
1972-06-24;0;31;8,5
1972-06-25;0;32;14,5
1972-06-26;0;36;14,5
1972-06-27;0;40;17
1972-06-28;0;41;21
1972-06-29;0;39;21,5
1972-06-30;0;39,5;21
1972-07-01;0;39;19
1972-07-02;0;39,5;21
1972-07-03;0;39,5;20,5
1972-07-04;0;42;21
1972-07-05;0;39;18
1972-07-06;0;37;24
1972-07-07;0;35;22,5
1972-07-08;0;35;21
1972-07-09;0;39,5;20
1972-07-10;0;36;19
1972-07-11;0;37,5;19,5
1972-07-12;0;36,5;25,5
1972-07-13;0;37,5;24
1972-07-14;0;36;22,5
1972-07-15;0;33;17,5
1972-07-16;0;34;19
1972-07-17;0;34;17,5
1972-07-18;0;33,5;16
1972-07-19;0;33;17,5
1972-07-20;0;31,5;13,5
1972-07-21;0;32,5;13,5
1972-07-22;0;37,5;17,5
1972-07-23;0;36;20,5
1972-07-24;0;35;21
1972-07-25;0;37;22
1972-07-26;0;39;24
1972-07-27;0;38,5;25
1972-07-28;12;39;25,5
1972-07-29;0;40;23
1972-07-30;0;40;25
1972-07-31;0;42;24
1972-08-01;0;42;26,5
1972-08-02;0;39;27
1972-08-03;0;34;18,5
1972-08-04;0;35;20,5
1972-08-05;14;32;21
1972-08-06;2;33;20,5
1972-08-07;0;34;20,5
1972-08-08;0;30,5;20,5
1972-08-09;0;33;18,5
1972-08-10;1;27;19,5
1972-08-11;0;32;18,5
1972-08-12;0;31;18,5
1972-08-13;0;31;16,5
1972-08-14;0;32,5;16,5
1972-08-15;0;37,5;18
1972-08-16;0;36;19,5
1972-08-17;0;33,5;18,5
1972-08-18;0;32,5;13
1972-08-19;0;30;20,5
1972-08-20;0;27;21
1972-08-21;0;40;22
1972-08-22;0;40,5;24,5
1972-08-23;0;37;21
1972-08-24;0;32,5;18
1972-08-25;0;30,5;16,5
1972-08-26;0;31;13
1972-08-27;0;35;14
1972-08-28;0;34,5;20
1972-08-29;0;35,5;23,5
1972-08-30;0;33,5;19,5
1972-08-31;0;35,5;19,5
1972-09-01;0;35;20
1972-09-02;0;35;21
1972-09-03;0;36,5;21
1972-09-04;0;36,5;23
1972-09-05;0;33,5;21
1972-09-06;0,1;26,5;18
1972-09-07;0;24,5;17
1972-09-08;0;29;14
1972-09-09;0;24;12
1972-09-10;0;28,5;12
1972-09-11;0;28;12,5
1972-09-12;0;32;13
1972-09-13;0;36;16
1972-09-14;0;31;19,5
1972-09-15;0;35;20
1972-09-16;0;34;19
1972-09-17;0;25;20
1972-09-18;0;27;17
1972-09-19;0;31;13
1972-09-20;0;33;12
1972-09-21;0;30;15
1972-09-22;0;34;18,5
1972-09-23;0;31;15
1972-09-24;0;27;13
1972-09-25;0;28;10,5
1972-09-26;0;29;13
1972-09-27;0;29;13
1972-09-28;0;30;12
1972-09-29;0;36;16
1972-09-30;0;39;18
1972-10-01;0;36;19
1972-10-02;0;30;15
1972-10-03;0;33;18
1972-10-04;10;27;16,5
1972-10-05;32;28;14
1972-10-06;32;26;10
1972-10-07;0;23;15
1972-10-08;0;20,5;16,5
1972-10-09;NA;NA;NA
1972-10-13;0;33;17
1972-10-14;0;33,5;18,5
1972-10-15;0;32;17,5
1972-10-16;0;33,5;18
1972-10-17;0;30,5;19
1972-10-18;20;27,5;18
1972-10-19;20;19;16
1972-10-20;0;19;10
1972-10-21;0;23;9
1972-10-22;0;23;10
1972-10-23;0;25,5;13
1972-10-24;0;24;12
1972-10-25;0;24;12,5
1972-10-26;5;21,5;10
1972-10-27;4;19,5;12,5
1972-10-28;0;26,5;10
1972-10-29;0;23;10
1972-10-30;0;22;7
1972-10-31;0;17;4
1972-11-01;0;29;6
1972-11-02;0;29;8,5
1972-11-03;0;29;9,5
1972-11-04;0;26;11
1972-11-05;0;22;8,5
1972-11-06;0;22,5;8
1972-11-07;0;24;8,5
1972-11-08;0;21;13
1972-11-09;0;21;8
1972-11-10;0;22,5;6,5
1972-11-11;7;17;10,5
1972-11-12;0;16,5;8
1972-11-13;0;21;5
1972-11-14;0;16;6
1972-11-15;0;18,5;8
1972-11-16;8;18;9
1972-11-17;8;19,5;12
1972-11-18;0;18,5;9
1972-11-19;0;20;6
1972-11-20;0;19,5;5,5
1972-11-21;0;18;10
1972-11-22;0;22;4,5
1972-11-23;0;17,5;4,5
1972-11-24;0;19;4
1972-11-25;0;23,5;5
1972-11-26;0;27;10,5
1972-11-27;0;27;8
1972-11-28;0;26;7,5
1972-11-29;0;21;6,5
1972-11-30;0;21;9
1972-12-01;0;27;7
1972-12-02;0;25;7
1972-12-03;0;27;6
1972-12-04;2;26;3
1972-12-05;0;17;9,5
1972-12-06;0;18;2
1972-12-07;0;12;4
1972-12-08;6;13,5;5
1972-12-09;0;16;5,5
1972-12-10;1;15;4
1972-12-11;0;13,5;6
1972-12-12;0;13;3
1972-12-13;0;12;0
1972-12-14;0;13;1,5
1972-12-15;0;17;8
1972-12-16;0;22;6,5
1972-12-17;0;22;5
1972-12-18;0;23;8
1972-12-19;0;26,5;7
1972-12-20;0;21;9
1972-12-21;0;22;8,5
1972-12-22;0;28;7
1972-12-23;0;27;8
1972-12-24;0;25,5;10
1972-12-25;0;21;11
1972-12-26;1;21;12
1972-12-27;2;18,5;12
1972-12-28;0;16;11,5
1972-12-29;0;15;7
1972-12-30;0;14;4
1972-12-31;0;15;1
1973-01-01;0;13;2
1973-01-02;0;8,5;3
1973-01-03;0;15;2
1973-01-04;0;15;3
1973-01-05;0;13;6
1973-01-06;0;18;6
1973-01-07;0;19;4
1973-01-08;0;18;4
1973-01-09;0;20;3
1973-01-10;0;18;4
1973-01-11;0;19;4,5
1973-01-12;0;24;7
1973-01-13;0;26,5;7
1973-01-14;0;26,5;7,5
1973-01-15;0;24;9
1973-01-16;0;22;4,5
1973-01-17;0;21;8
1973-01-18;0,1;26;5
1973-01-19;0;15,5;3,5
1973-01-20;0;9,5;1,5
1973-01-21;0;14;0
1973-01-22;0;13;4
1973-01-23;0;13;4
1973-01-24;0;17;10
1973-01-25;0;21;3
1973-01-26;0;17,5;5,5
1973-01-27;0;16,5;4,5
1973-01-28;0;22;10
1973-01-29;0;22;6
1973-01-30;16;15;10,5
1973-01-31;0;13;8
1973-02-01;0;21;5
1973-02-02;0;23;7
1973-02-03;0;23;10
1973-02-04;0;22,5;7
1973-02-05;0;26;9,5
1973-02-06;0;22;11
1973-02-07;1;20,5;11,5
1973-02-08;0;21;6
1973-02-09;0;22,5;5
1973-02-10;0;20;6,5
1973-02-11;5;13,5;8
1973-02-12;0;16;9
1973-02-13;0;17;3,5
1973-02-14;0;20,5;3
1973-02-15;0;17,5;4
1973-02-16;0;18;2
1973-02-17;0;18;3,5
1973-02-18;0;21,5;5
1973-02-19;1;19,5;5
1973-02-20;58;14,5;10,5
1973-02-21;1;16;10,5
1973-02-22;0;16,5;8
1973-02-23;0;21,5;6
1973-02-24;0;22,5;6
1973-02-25;NA;NA;NA
1973-02-28;NA;NA;NA
1973-03-03;0;24;5
1973-03-04;0;18,5;6
1973-03-05;0;14;5,5
1973-03-06;6;19;3
1973-03-07;1;17,5;6
1973-03-08;17;15,5;4
1973-03-09;0;12,5;7
1973-03-10;0;17;4
1973-03-11;1,8;18;3,5
1973-03-12;5;13;8
1973-03-13;2;13,5;6
1973-03-14;3;11;7
1973-03-15;0;16,5;3
1973-03-16;0;22;4
1973-03-17;0;24;6
1973-03-18;0;18;7
1973-03-19;0;15,5;4
1973-03-20;0;16;8
1973-03-21;0;18;5
1973-03-22;2;17;3
1973-03-23;0;15,5;2
1973-03-24;0;21;3,5
1973-03-25;0;23;5,5
1973-03-26;0;14;7
1973-03-27;0;16;5
1973-03-28;0;14,5;7,5
1973-03-29;0;18;6
1973-03-30;0;17,5;3
1973-03-31;0;21;4
1973-04-01;0;22;5
1973-04-02;0;23;6
1973-04-03;0;20,5;3,5
1973-04-04;0;20,5;6
1973-04-05;0;19;6,5
1973-04-06;0;26;5
1973-04-07;0;21,5;5,5
1973-04-08;0;20;9
1973-04-09;0;26;11,5
1973-04-10;0;28;8,5
1973-04-11;0;25;6
1973-04-12;0;27;7,5
1973-04-13;0;24;5,5
1973-04-14;0;20;7
1973-04-15;0;23,5;3
1973-04-16;0;22,5;5,5
1973-04-17;0;26;7
1973-04-18;0;21;8,5
1973-04-19;0;19,5;4
1973-04-20;0;18,5;8
1973-04-21;0;22,5;4
1973-04-22;0;24;6,5
1973-04-23;0;26;7,5
1973-04-24;0;27;8
1973-04-25;0;27;8
1973-04-26;0;30;11
1973-04-27;0;28;11
1973-04-28;0;23,5;12
1973-04-29;0;18,5;9
1973-04-30;0;17;10
1973-05-01;0;24;7
1973-05-02;0;28,5;10,5
1973-05-03;0;31;12
1973-05-04;4,6;28;12
1973-05-05;0;28,5;10
1973-05-06;0;23;7
1973-05-07;0;26;9
1973-05-08;0;28;10,5
1973-05-09;0;31;12
1973-05-10;0;32;13
1973-05-11;0;29;12
1973-05-12;0;28;11
1973-05-13;0;24,5;8
1973-05-14;0;26;8
1973-05-15;0;31;9
1973-05-16;0;32,5;12
1973-05-17;0;31;13
1973-05-18;0;31;11,5
1973-05-19;0;29;11,5
1973-05-20;0;27;10,5
1973-05-21;0;25;8
1973-05-22;0;27;10
1973-05-23;0;29,5;11
1973-05-24;0;27;11
1973-05-25;0;27;8
1973-05-26;0;28,5;10
1973-05-27;0;34;10
1973-05-28;0;37;16
1973-05-29;0;34;18
1973-05-30;0;29;15
1973-05-31;0;24,5;12
1973-06-01;0;22,5;12
1973-06-02;0;21,5;10,5
1973-06-03;0;26;9
1973-06-04;0;31;9
1973-06-05;0;37,5;13,5
1973-06-06;0;40;17
1973-06-07;0;40,5;20
1973-06-08;0;38,5;20
1973-06-09;0;38;16
1973-06-10;0;33,5;14,5
1973-06-11;0;30;13,5
1973-06-12;0;28;11
1973-06-13;0;29;10,5
1973-06-14;0;27;9,5
1973-06-15;0;27;9,5
1973-06-16;0;29,5;8,5
1973-06-17;0;29;7
1973-06-18;0;29,5;10,5
1973-06-19;0;37;15
1973-06-20;0;40;18,5
1973-06-21;0;41;19
1973-06-22;0;41;21,5
1973-06-23;0;40,5;22
1973-06-24;0;40;21
1973-06-25;0;37;20
1973-06-26;0;36,5;19
1973-06-27;0;37;19,5
1973-06-28;0;34;18
1973-06-29;0;33;14
1973-06-30;0;33;13,5
1973-07-01;0;35,5;16
1973-07-02;0;38;21
1973-07-03;0;37,5;23
1973-07-04;0;36;23
1973-07-05;0;37;20
1973-07-06;0;36;18,5
1973-07-07;0;33,5;15,5
1973-07-08;0;34;17
1973-07-09;0;36,5;20,5
1973-07-10;0;36;22
1973-07-11;0;33;22,5
1973-07-12;0;33,5;17,5
1973-07-13;0;31;15,5
1973-07-14;0;32;13,5
1973-07-15;0;32,5;14,5
1973-07-16;0;32,5;13,5
1973-07-17;0;33,5;13
1973-07-18;0;34;13,5
1973-07-19;0;34;16,5
1973-07-20;0;32,5;14,5
1973-07-21;0;33;10,5
1973-07-22;0;30,5;8
1973-07-23;NA;NA;NA
1973-08-04;0;34;18,5
1973-08-05;0;34;20
1973-08-06;0;35,5;20
1973-08-07;0;35,5;17,5
1973-08-08;0;35;17
1973-08-09;0;35,5;21
1973-08-10;0;35;20
1973-08-11;0;34;21
1973-08-12;0;37;21
1973-08-13;0;34;22
1973-08-14;0;34,5;21,5
1973-08-15;0;35,5;21,5
1973-08-16;0;35,5;21
1973-08-17;0;37;20
1973-08-18;0;38;22
1973-08-19;0;36;24
1973-08-20;0;34;20
1973-08-21;0;35;20,5
1973-08-22;0;39;21,5
1973-08-23;0;39;23,5
1973-08-24;0;38;21,5
1973-08-25;0;36;19
1973-08-26;0;35;18,5
1973-08-27;0;35;18
1973-08-28;0;36;17
1973-08-29;0;36;18
1973-08-30;0;33;16
1973-08-31;0;33;18
1973-09-01;0;32;17,5
1973-09-02;0;33;16
1973-09-03;0;34;16
1973-09-04;0;33,5;16
1973-09-05;0;35,5;19
1973-09-06;0;37;19
1973-09-07;0;34;16
1973-09-08;0;31;13,5
1973-09-09;0;30;10
1973-09-10;0;29,5;10
1973-09-11;0;32,5;9
1973-09-12;0;32,5;14
1973-09-13;0;33;14,5
1973-09-14;0;35,5;19
1973-09-15;0;34;20,5
1973-09-16;0;35,5;18
1973-09-17;0;36,5;18
1973-09-18;0;36,5;20
1973-09-19;0;35;18
1973-09-20;0;33;14,5
1973-09-21;0;30,5;10
1973-09-22;0;31;10
1973-09-23;0;28;10
1973-09-24;0;28;9
1973-09-25;0;28,5;9
1973-09-26;0;30;14,5
1973-09-27;0;33;18
1973-09-28;0;35,5;15
1973-09-29;0;37;16
1973-09-30;0;33;15,5
1973-10-01;0;34,5;14,5
1973-10-02;0;34,5;16,5
1973-10-03;0;33;15
1973-10-04;0;33,5;13
1973-10-05;0;31,5;9,5
1973-10-06;0;27;10
1973-10-07;0;27;5
1973-10-08;NA;NA;NA
1973-10-14;0;NA;NA
1973-10-15;0;37;16
1973-10-16;0;37;16
1973-10-17;0;36,5;17
1973-10-18;0;36,5;17
1973-10-19;0;36,5;16
1973-10-20;0;35,5;17
1973-10-21;0;32;15,5
1973-10-22;0;30;13
1973-10-23;0;27;8,5
1973-10-24;0;29;11,5
1973-10-25;0;27;10
1973-10-26;0;27;10
1973-10-27;0;30;12,5
1973-10-28;0;33,5;12
1973-10-29;0;32;17
1973-10-30;0;26,5;16,5
1973-10-31;0;31;10,5
1973-11-01;0;29;11
1973-11-02;0;28;9
1973-11-03;0;28;10,5
1973-11-04;0;31;12,5
1973-11-05;NA;NA;NA
1973-11-11;0;33,5;13
1973-11-12;0;34;13,5
1973-11-13;0;32;15,5
1973-11-14;0;27;12,5
1973-11-15;0;26;8
1973-11-16;0;22,5;5
1973-11-17;0;23;3
1973-11-18;3;21;8
1973-11-19;0;16;6
1973-11-20;0;21;2,5
1973-11-21;0;19,5;2
1973-11-22;0;16;6
1973-11-23;0;14;3
1973-11-24;0;19;2
1973-11-25;0;16;5,5
1973-11-26;0;14;5,5
1973-11-27;0;17,5;3
1973-11-28;0;25;9
1973-11-29;0;27;8
1973-11-30;0;27;7,5
1973-12-01;0;23;7,5
1973-12-02;0;21;6
1973-12-03;0;18,5;9,5
1973-12-04;0;23;3,5
1973-12-05;0;24,5;6,5
1973-12-06;0;25;7,5
1973-12-07;0;29;8
1973-12-08;0;28;9
1973-12-09;0;27;9
1973-12-10;0;30,5;12
1973-12-11;0;27;10
1973-12-12;0;25,5;7
1973-12-13;NA;NA;NA
1973-12-16;0;28;8
1973-12-17;0;27;9
1973-12-18;0;23;5,5
1973-12-19;0;22;5,5
1973-12-20;0;21;8
1973-12-21;0;23,5;5
1973-12-22;0;19;4
1973-12-23;0;17;3
1973-12-24;0;16,5;4
1973-12-25;0;19,5;3
1973-12-26;0;21;3
1973-12-27;0;20,5;4
1973-12-28;0;22;4,5
1973-12-29;0;24,5;6
1973-12-30;0;17,5;4,5
1973-12-31;0;18,5;6
1974-01-01;0;NA;NA
1974-01-02;0;NA;NA
1974-01-03;1,6;16;7,5
1974-01-04;15;16;3
1974-01-05;0;15;2
1974-01-06;0;17;2
1974-01-07;44;18;1,5
1974-01-08;27;18;2
1974-01-09;0;17;8,5
1974-01-10;0;18;2
1974-01-11;0;24,5;2,5
1974-01-12;0;22;3
1974-01-13;0;27;6,5
1974-01-14;0;28,5;6
1974-01-15;0;27;10
1974-01-16;0;27;10
1974-01-17;0;28;11
1974-01-18;0;24;11
1974-01-19;0;NA;NA
1974-01-20;0;NA;NA
1974-01-21;0;22,5;12
1974-01-22;0;20;9,5
1974-01-23;0;23;5
1974-01-24;0;17;8
1974-01-25;0;21;5
1974-01-26;0;18;4
1974-01-27;0;17;4,5
1974-01-28;0;21;2,5
1974-01-29;0;21;6
1974-01-30;0;23;5
1974-01-31;0;23;4,5
1974-02-01;0;23,5;7
1974-02-02;0;19;3,5
1974-02-03;0;NA;NA
1974-02-04;0;NA;NA
1974-02-05;0;NA;NA
1974-02-06;0;21;5
1974-02-07;0;16;8
1974-02-08;0;14;10
1974-02-09;0;19;9
1974-02-10;0;26;7
1974-02-11;0;27;6,5
1974-02-12;0;26;10,5
1974-02-13;0;20;6
1974-02-14;0;20;2
1974-02-15;0;23;4
1974-02-16;0;24,5;6
1974-02-17;0;24;5
1974-02-18;0;22;1
1974-02-19;0;21;4,5
1974-02-20;0;17;3
1974-02-21;0;20;8,5
1974-02-22;0;27;9
1974-02-23;0;25;8
1974-02-24;0;25;10
1974-02-25;0;28;7
1974-02-26;0;28,5;9
1974-02-27;0;29,5;7,5
1974-02-28;0;32,5;9
1974-03-01;0;32;13
1974-03-02;0;26;14
1974-03-03;0;17;8
1974-03-04;0;19,5;4
1974-03-05;0;23;4
1974-03-06;0;20;6
1974-03-07;14;17,5;7
1974-03-08;0,9;11,5;7,5
1974-03-09;0;14,5;2
1974-03-10;0;21,5;1
1974-03-11;0;23;2,5
1974-03-12;0;25;5,5
1974-03-13;0;27,5;6
1974-03-14;0;28;7
1974-03-15;0;30,5;8
1974-03-16;0;30,5;10,5
1974-03-17;0;30;12,5
1974-03-18;0;24,5;10,5
1974-03-19;0;18,5;9,5
1974-03-20;0;16,5;10
1974-03-21;0;20;8
1974-03-22;0;21;6,5
1974-03-23;0;16,5;6,5
1974-03-24;0;19,5;5,5
1974-03-25;0;23;4,5
1974-03-26;0;24;5
1974-03-27;0;22,5;5
1974-03-28;0;28;6
1974-03-29;0;32,5;11
1974-03-30;0;29;13
1974-03-31;0;24,5;9
1974-04-01;0;27;6,5
1974-04-02;0;25,5;10
1974-04-03;0;24,5;4
1974-04-04;0;23,5;9,5
1974-04-05;0;33,5;11
1974-04-06;0;31;12,5
1974-04-07;0;31,5;11,5
1974-04-08;0;31;12
1974-04-09;0;27,5;7
1974-04-10;0;28;5
1974-04-11;0;24;5
1974-04-12;0;27;8
1974-04-13;0;28,5;8
1974-04-14;0;29;9,5
1974-04-15;0;31;11
1974-04-16;0;30;12
1974-04-17;0;30;10
1974-04-18;0;27;11
1974-04-19;0;23,5;5,5
1974-04-20;0;NA;NA
1974-04-21;0;NA;NA
1974-04-22;0;30,5;6
1974-04-23;0;28;12
1974-04-24;0;30;9
1974-04-25;0;27;15
1974-04-26;0;28,5;9
1974-04-27;0;27,5;10
1974-04-28;0;25;11
1974-04-29;0;23;5,5
1974-04-30;0;29;6,5
1974-05-01;0;30,5;13
1974-05-02;0;27;13
1974-05-03;0;24;7
1974-05-04;0;23;6
1974-05-05;0;21,5;5
1974-05-06;0;22;9
1974-05-07;0;25;10
1974-05-08;0;NA;NA
1974-05-09;0;NA;NA
1974-05-10;0;NA;NA
1974-05-11;0;NA;NA
1974-05-12;0;27;8
1974-05-13;0;26,5;9,5
1974-05-14;0;27;9
1974-05-15;0;24,5;7,5
1974-05-16;0;27;8
1974-05-17;0;26;11
1974-05-18;0;26;7
1974-05-19;0;22;6,5
1974-05-20;0;24,5;11
1974-05-21;0;32;12,5
1974-05-22;0;37;13
1974-05-23;0;32,5;17
1974-05-24;0;33,5;12,5
1974-05-25;0;37;16
1974-05-26;0;37;17,5
1974-05-27;0;36;18
1974-05-28;0;35;15,5
1974-05-29;0;33;17
1974-05-30;0;NA;NA
1974-06-03;0;27,5;9
1974-06-04;0;33;10
1974-06-05;0;32,5;14
1974-06-06;0;32;14,5
1974-06-07;0;27;11
1974-06-08;0;25,5;13
1974-06-09;0;29;11
1974-06-10;0;32;14,5
1974-06-11;0;34;14,5
1974-06-12;0;37;16
1974-06-13;0;38;18
1974-06-14;0;41,5;20
1974-06-15;0;41,5;25
1974-06-16;0;40;24
1974-06-17;0;38;20,5
1974-06-18;0;40;20
1974-06-19;0;41;20,5
1974-06-20;0;39,5;22
1974-06-21;0;39;22
1974-06-22;0;40;20,5
1974-06-23;0;37;19
1974-06-24;0;36;20,5
1974-06-25;0;37;20
1974-06-26;0;38;21
1974-06-27;0;41,5;21,5
1974-06-28;0;39,5;25,5
1974-06-29;0;37;20,5
1974-06-30;0;35,5;19
1974-07-01;0;33,5;17
1974-07-02;0;35;17
1974-07-03;0;34,5;21
1974-07-04;0;36,5;22
1974-07-05;0;38;22
1974-07-06;0;33,5;15
1974-07-07;0;34;16
1974-07-08;0;33,5;16,5
1974-07-09;0;33;16
1974-07-10;0;32;15
1974-07-11;0;31,5;13
1974-07-12;0;34,5;15
1974-07-13;0;31;19,5
1974-07-14;0;34,5;19
1974-07-15;0;35;20
1974-07-16;0;37;20,5
1974-07-17;38;37;22
1974-07-18;6;30;19,5
1974-07-19;26;30,5;19
1974-07-20;0;30;21
1974-07-21;0;28,5;18,5
